timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736185393.3885193,128.745,1410,10251,1410,forward
1736185393.392123,128.745,1410,10251,1410,forward
1736185393.3960023,128.745,1305,10251,1305,forward
1736185393.4011672,128.745,1305,10251,1305,forward
1736185393.4042337,128.745,1305,10251,1305,forward
1736185393.4073436,128.745,1305,10251,1305,backward
1736185393.410415,128.745,1305,10251,1305,backward
1736185393.4145274,128.745,1575,10251,1575,backward
1736185393.4206083,128.745,1575,10251,1575,backward
1736185393.4237132,128.745,1575,10251,1575,backward
1736185393.4268084,128.745,1575,10251,1575,backward
1736185393.4299307,128.745,1575,10251,1575,backward
1736185393.43389,128.745,1680,10251,1680,backward
1736185393.4402966,128.745,1680,10251,1680,backward
1736185393.4433963,128.745,1680,10251,1680,backward
1736185393.4465137,128.745,1680,10251,1680,backward
1736185393.4496171,128.745,1680,10251,1680,backward
1736185393.4535532,128.745,1680,10251,1590,backward
1736185393.4605095,128.745,1590,10251,1590,backward
1736185393.4636147,129.462,1590,10251,1590,backward
1736185393.4667077,129.462,1590,10251,1590,backward
1736185393.4698386,129.462,1590,10251,1590,backward
1736185393.4737682,129.462,1590,10251,1155,backward
1736185393.4805555,129.462,1155,10251,1155,backward
1736185393.4836988,129.462,1155,10251,1155,backward
1736185393.4867787,129.462,1155,10251,1155,backward
1736185393.4937248,129.462,1155,10251,1065,to_device
1736185393.5002642,129.462,1065,10251,1065,forward
1736185393.5034034,129.462,1065,10251,1065,forward
1736185393.5064833,129.462,1065,10251,1065,forward
1736185393.509574,129.462,1065,10251,1455,forward
1736185393.5194187,129.462,1455,10251,1455,forward
1736185393.522535,129.462,1455,10251,1455,forward
1736185393.5256414,129.462,1455,10251,1455,forward
1736185393.5286818,129.462,1455,10251,1455,forward
1736185393.53251,129.462,1455,10251,1455,forward
1736185393.5362952,129.462,1380,10251,1380,forward
1736185393.5411942,129.462,1380,10251,1380,backward
1736185393.5442617,129.462,1380,10251,1380,backward
1736185393.5473154,129.462,1380,10251,1380,backward
1736185393.550346,129.462,1380,10251,1380,backward
1736185393.5541568,129.462,1665,10251,1665,backward
1736185393.5603194,129.462,1665,10251,1665,backward
1736185393.5634243,128.512,1665,10251,1665,backward
1736185393.5665858,128.512,1665,10251,1665,backward
1736185393.569675,128.512,1665,10251,1665,backward
1736185393.573517,128.512,1665,10251,1695,backward
1736185393.5801077,128.512,1695,10251,1695,backward
1736185393.5832376,128.512,1695,10251,1695,backward
1736185393.5862978,128.512,1695,10251,1695,backward
1736185393.589388,128.512,1695,10251,1695,backward
1736185393.593122,128.512,1695,10251,1695,backward
1736185393.597005,128.512,1440,10251,1440,backward
1736185393.6015165,128.512,1440,10251,1440,backward
1736185393.604615,128.512,1440,10251,1440,backward
1736185393.6076913,128.512,1440,10251,1440,backward
1736185393.611065,128.512,1440,10251,1440,backward
1736185393.61506,128.512,1140,10251,1140,backward
1736185393.6208334,128.512,1140,10251,1140,backward
1736185393.6269407,128.512,1140,10251,1140,to_device
1736185393.6300144,128.512,1140,10251,1140,forward
1736185393.6340983,128.512,1440,10251,1440,forward
1736185393.6406016,128.512,1440,10251,1440,forward
1736185393.6436749,128.512,1440,10251,1440,forward
1736185393.6467645,128.512,1440,10251,1440,forward
1736185393.649866,128.512,1440,10251,1290,forward
1736185393.6591012,128.512,1290,10251,1290,forward
1736185393.6623604,128.512,1290,10251,1290,forward
1736185393.6655712,129.064,1290,10251,1290,forward
1736185393.6691062,129.064,1290,10251,1290,forward
1736185393.6731503,129.064,1290,10251,1425,backward
1736185393.680096,129.064,1425,10251,1425,backward
1736185393.6831863,129.064,1425,10251,1425,backward
1736185393.6863818,129.064,1425,10251,1425,backward
1736185393.6894317,129.064,1425,10251,1425,backward
1736185393.6933515,129.064,1425,10251,1425,backward
1736185393.69863,129.064,1665,10251,1665,backward
1736185393.7017283,129.064,1665,10251,1665,backward
1736185393.7047746,129.064,1665,10251,1665,backward
1736185393.707816,129.064,1665,10251,1665,backward
1736185393.7111845,129.064,1665,10251,1665,backward
1736185393.7151754,129.064,1695,10251,1695,backward
1736185393.7211423,129.064,1695,10251,1695,backward
1736185393.724201,129.064,1695,10251,1695,backward
1736185393.7272773,129.064,1695,10251,1695,backward
1736185393.7304037,129.064,1695,10251,1695,backward
1736185393.734363,129.064,1275,10251,1275,backward
1736185393.7402613,129.064,1275,10251,1275,backward
1736185393.7433543,129.064,1275,10251,1275,backward
1736185393.7464397,129.064,1275,10251,1275,backward
1736185393.74955,129.064,1275,10251,1275,backward
1736185393.7534502,129.064,1275,10251,1275,backward
1736185393.7619257,129.064,1170,10251,1170,to_device
1736185393.7653,128.831,1170,10251,1170,forward
1736185393.7686927,128.831,1170,10251,1170,forward
1736185393.77254,128.831,1170,10251,1170,forward
1736185393.7763572,128.831,1425,10251,1425,forward
1736185393.781279,128.831,1425,10251,1425,forward
1736185393.7843852,128.831,1425,10251,1425,forward
1736185393.7875044,128.831,1425,10251,1425,forward
1736185393.7907643,128.831,1425,10251,1305,forward
1736185393.799518,128.831,1305,10251,1305,forward
1736185393.802605,128.831,1305,10251,1305,forward
1736185393.8056722,128.831,1305,10251,1305,forward
1736185393.8087852,128.831,1305,10251,1305,backward
1736185393.812669,128.831,1305,10251,1305,backward
1736185393.8165264,128.831,1530,10251,1530,backward
1736185393.821487,128.831,1530,10251,1530,backward
1736185393.8245687,128.831,1530,10251,1530,backward
1736185393.8276458,128.831,1530,10251,1530,backward
1736185393.830893,128.831,1530,10251,1530,backward
1736185393.8348742,128.831,1665,10251,1665,backward
1736185393.8411825,128.831,1665,10251,1665,backward
1736185393.8442805,128.831,1665,10251,1665,backward
1736185393.8473618,128.831,1665,10251,1665,backward
1736185393.8505344,128.831,1665,10251,1665,backward
1736185393.8542464,128.831,1710,10251,1710,backward
1736185393.860209,128.831,1710,10251,1710,backward
1736185393.8633423,129.562,1710,10251,1710,backward
1736185393.866457,129.562,1710,10251,1710,backward
1736185393.869612,129.562,1710,10251,1710,backward
1736185393.873621,129.562,1710,10251,1095,backward
1736185393.8801591,129.562,1095,10251,1095,backward
1736185393.8832738,129.562,1095,10251,1095,backward
1736185393.886426,129.562,1095,10251,1095,backward
1736185393.8895276,129.562,1095,10251,1095,backward
1736185393.9002018,129.562,1125,10251,1125,forward
1736185393.9032955,129.562,1125,10251,1125,forward
1736185393.906394,129.562,1125,10251,1125,forward
1736185393.909508,129.562,1125,10251,1125,forward
1736185393.913617,129.562,1125,10251,1350,forward
1736185393.920687,129.562,1350,10251,1350,forward
1736185393.923787,129.562,1350,10251,1350,forward
1736185393.9268618,129.562,1350,10251,1350,forward
1736185393.9299362,129.562,1350,10251,1320,forward
1736185393.9391432,129.562,1320,10251,1320,forward
1736185393.9422352,129.562,1320,10251,1320,forward
1736185393.9452865,129.562,1320,10251,1320,backward
1736185393.948377,129.562,1320,10251,1320,backward
1736185393.9523478,129.562,1320,10251,1320,backward
1736185393.9561446,129.562,1590,10251,1590,backward
1736185393.9614797,129.562,1590,10251,1590,backward
1736185393.9648838,128.476,1590,10251,1590,backward
1736185393.9684436,128.476,1590,10251,1590,backward
1736185393.972071,128.476,1590,10251,1590,backward
1736185393.9759653,128.476,1665,10251,1665,backward
1736185393.9809954,128.476,1665,10251,1665,backward
1736185393.9840512,128.476,1665,10251,1665,backward
1736185393.9871345,128.476,1665,10251,1665,backward
1736185393.9902053,128.476,1665,10251,1665,backward
1736185393.9938912,128.476,1575,10251,1575,backward
1736185393.9998095,128.476,1575,10251,1575,backward
1736185394.0029185,128.476,1575,10251,1575,backward
1736185394.0060065,128.476,1575,10251,1575,backward
1736185394.0090797,128.476,1575,10251,1575,backward
1736185394.0132432,128.476,1575,10251,1575,backward
1736185394.0171378,128.476,1110,10251,1110,backward
1736185394.0217705,128.476,1110,10251,1110,backward
1736185394.024848,128.476,1110,10251,1110,backward
1736185394.0313785,128.476,1110,10251,1110,to_device
1736185394.0352993,128.476,1185,10251,1185,forward
1736185394.0409522,128.476,1185,10251,1185,forward
1736185394.0440547,128.476,1185,10251,1185,forward
1736185394.0471563,128.476,1185,10251,1185,forward
1736185394.0502942,128.476,1185,10251,1185,forward
1736185394.0541804,128.476,1365,10251,1365,forward
1736185394.0600266,128.476,1365,10251,1365,forward
1736185394.0631876,129.045,1365,10251,1365,forward
1736185394.066301,129.045,1365,10251,1365,forward
1736185394.0694337,129.045,1365,10251,1380,forward
1736185394.079028,129.045,1380,10251,1380,backward
1736185394.0821002,129.045,1380,10251,1380,backward
1736185394.085204,129.045,1380,10251,1380,backward
1736185394.08828,129.045,1380,10251,1380,backward
1736185394.0922549,129.045,1380,10251,1380,backward
1736185394.0962071,129.045,1665,10251,1665,backward
1736185394.1014953,129.045,1395,10251,1395,backward
1736185394.15756,129.045,1140,10251,1140,backward
1736185394.166648,129.358,1140,10251,1140,to_device
1736185394.1696868,129.358,1140,10251,1140,forward
1736185394.1734304,129.358,1500,10251,1500,forward
1736185394.1797037,129.358,1500,10251,1500,forward
1736185394.1827369,129.358,1500,10251,1500,forward
1736185394.1857808,129.358,1500,10251,1500,forward
1736185394.188797,129.358,1500,10251,1500,forward
1736185394.1927388,129.358,1500,10251,1500,forward
1736185394.1964495,129.358,1290,10251,1290,forward
1736185394.2012863,129.358,1290,10251,1290,forward
1736185394.2043302,129.358,1290,10251,1290,forward
1736185394.2073877,129.358,1290,10251,1290,forward
1736185394.2105956,129.358,1290,10251,1455,backward
1736185394.2194529,129.358,1455,10251,1455,backward
1736185394.2225564,129.358,1455,10251,1455,backward
1736185394.2255976,129.358,1455,10251,1455,backward
1736185394.2286265,129.358,1455,10251,1455,backward
1736185394.2325754,129.358,1455,10251,1455,backward
1736185394.2363005,129.358,1665,10251,1665,backward
1736185394.241171,129.358,1665,10251,1665,backward
1736185394.2442,129.358,1665,10251,1665,backward
1736185394.247627,129.358,1665,10251,1665,backward
1736185394.2509634,129.358,1665,10251,1665,backward
1736185394.2548747,129.358,1680,10251,1680,backward
1736185394.26028,129.358,1680,10251,1680,backward
1736185394.263346,129.609,1680,10251,1680,backward
1736185394.266482,129.609,1680,10251,1680,backward
1736185394.2696297,129.609,1680,10251,1680,backward
1736185394.2736096,129.609,1215,10251,1215,backward
1736185394.2798765,129.609,1215,10251,1215,backward
1736185394.283012,129.609,1215,10251,1215,backward
1736185394.286065,129.609,1215,10251,1215,backward
1736185394.2891374,129.609,1215,10251,1215,backward
1736185394.293043,129.609,1215,10251,1215,backward
1736185394.3018568,129.609,1140,10251,1140,forward
1736185394.304887,129.609,1140,10251,1140,forward
1736185394.3079348,129.609,1140,10251,1140,forward
1736185394.3114462,129.609,1140,10251,1140,forward
1736185394.315332,129.609,1455,10251,1455,forward
1736185394.3211503,129.609,1455,10251,1455,forward
1736185394.3242254,129.609,1455,10251,1455,forward
1736185394.327304,129.609,1455,10251,1455,forward
1736185394.3305922,129.609,1455,10251,1455,forward
1736185394.3347008,129.609,1290,10251,1290,forward
1736185394.3402576,129.609,1290,10251,1290,forward
1736185394.343371,129.609,1290,10251,1290,forward
1736185394.3464887,129.609,1290,10251,1290,backward
1736185394.3495574,129.609,1290,10251,1560,backward
1736185394.359143,129.609,1560,10251,1560,backward
1736185394.3622124,129.609,1560,10251,1560,backward
1736185394.365438,128.542,1560,10251,1560,backward
1736185394.3686578,128.542,1560,10251,1560,backward
1736185394.3727665,128.542,1560,10251,1560,backward
1736185394.3766725,128.542,1680,10251,1680,backward
1736185394.3810976,128.542,1680,10251,1680,backward
1736185394.3841927,128.542,1680,10251,1680,backward
1736185394.3872547,128.542,1680,10251,1680,backward
1736185394.3905418,128.542,1680,10251,1680,backward
1736185394.3943229,128.542,1590,10251,1590,backward
1736185394.4000783,128.542,1590,10251,1590,backward
1736185394.403168,128.542,1590,10251,1590,backward
1736185394.406242,128.542,1590,10251,1590,backward
1736185394.4093304,128.542,1590,10251,1590,backward
1736185394.4132206,128.542,1590,10251,1590,backward
1736185394.4188972,128.542,1140,10251,1140,backward
1736185394.4222302,128.542,1140,10251,1140,backward
1736185394.4253025,128.542,1140,10251,1140,backward
1736185394.4284115,128.542,1140,10251,1140,backward
1736185394.436072,128.542,1050,10251,1050,forward
1736185394.4409373,128.542,1050,10251,1050,forward
1736185394.443999,128.542,1050,10251,1050,forward
1736185394.447066,128.542,1050,10251,1050,forward
1736185394.450151,128.542,1050,10251,1050,forward
1736185394.454064,128.542,1395,10251,1395,forward
1736185394.4606104,128.542,1395,10251,1395,forward
1736185394.4637015,129.108,1395,10251,1395,forward
1736185394.4667933,129.108,1395,10251,1395,forward
1736185394.4699595,129.108,1395,10251,1395,forward
1736185394.4738784,129.108,1380,10251,1380,forward
1736185394.479792,129.108,1380,10251,1380,forward
1736185394.482926,129.108,1380,10251,1380,backward
1736185394.4859843,129.108,1380,10251,1380,backward
1736185394.4890332,129.108,1380,10251,1635,backward
1736185394.4989817,129.108,1635,10251,1635,backward
1736185394.502061,129.108,1635,10251,1635,backward
1736185394.5051467,129.108,1635,10251,1635,backward
1736185394.5082474,129.108,1635,10251,1635,backward
1736185394.5120332,129.108,1635,10251,1635,backward
1736185394.5159886,129.108,1680,10251,1680,backward
1736185394.521325,129.108,1680,10251,1680,backward
1736185394.5244005,129.108,1680,10251,1680,backward
1736185394.5274892,129.108,1680,10251,1680,backward
1736185394.530835,129.108,1680,10251,1680,backward
1736185394.5345988,129.108,1440,10251,1440,backward
1736185394.5403574,129.108,1440,10251,1440,backward
1736185394.5434875,129.108,1440,10251,1440,backward
1736185394.5465667,129.108,1440,10251,1440,backward
1736185394.5496435,129.108,1440,10251,1440,backward
1736185394.5535212,129.108,1125,10251,1125,backward
1736185394.559798,129.108,1125,10251,1125,backward
1736185394.5629177,129.422,1125,10251,1125,backward
1736185394.5691092,129.422,1125,10251,1125,to_device
1736185394.5730224,129.422,1125,10251,1335,forward
1736185394.5800524,129.422,1335,10251,1335,forward
1736185394.5831842,129.422,1335,10251,1335,forward
1736185394.586263,129.422,1335,10251,1335,forward
1736185394.5893312,129.422,1335,10251,1335,forward
1736185394.5932827,129.422,1335,10251,1350,forward
1736185394.600121,129.422,1350,10251,1350,forward
1736185394.6031928,129.422,1350,10251,1350,forward
1736185394.6062317,129.422,1350,10251,1350,forward
1736185394.6092775,129.422,1350,10251,1350,forward
1736185394.6133626,129.422,1350,10251,1425,forward
1736185394.6202528,129.422,1425,10251,1425,backward
1736185394.6233509,129.422,1425,10251,1425,backward
1736185394.6264136,129.422,1425,10251,1425,backward
1736185394.6295033,129.422,1425,10251,1665,backward
1736185394.6388843,129.422,1665,10251,1665,backward
1736185394.6419785,129.422,1665,10251,1665,backward
1736185394.645034,129.422,1665,10251,1665,backward
1736185394.648103,129.422,1665,10251,1665,backward
1736185394.65198,129.422,1665,10251,1665,backward
1736185394.655931,129.422,1710,10251,1710,backward
1736185394.6617048,129.422,1710,10251,1710,backward
1736185394.6650422,129.484,1710,10251,1710,backward
1736185394.668711,129.484,1710,10251,1710,backward
1736185394.672704,129.484,1710,10251,1710,backward
1736185394.676498,129.484,1230,10251,1230,backward
1736185394.6812549,129.484,1230,10251,1230,backward
1736185394.684323,129.484,1230,10251,1230,backward
1736185394.6874082,129.484,1230,10251,1230,backward
1736185394.6908576,129.484,1230,10251,1230,backward
1736185394.6947727,129.484,1170,10251,1170,backward
1736185394.7035804,129.484,1170,10251,1170,to_device
1736185394.7066696,129.484,1170,10251,1170,forward
1736185394.709781,129.484,1170,10251,1170,forward
1736185394.7139187,129.484,1170,10251,1455,forward
