timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736190051.6636777,229.885,2790,10251,2790,backward
1736190051.6667712,229.885,2790,10251,2790,backward
1736190051.6698468,229.885,2790,10251,2790,backward
1736190051.6729066,229.885,2790,10251,2790,backward
1736190051.6769004,229.885,2790,10251,2790,backward
1736190051.682571,229.769,2790,10251,2790,backward
1736190051.685733,229.769,2790,10251,2790,backward
1736190051.69727,229.769,2790,10251,2790,forward
1736190051.7025173,229.769,2790,10251,2790,forward
1736190051.705615,229.769,2790,10251,2790,forward
1736190051.7087083,229.769,2790,10251,2790,forward
1736190051.7118368,229.769,2790,10251,2790,forward
1736190051.715297,229.769,2790,10251,2790,forward
1736190051.7192762,229.769,2790,10251,2790,forward
1736190051.7232337,229.769,2790,10251,2790,forward
1736190051.7262657,229.769,2790,10251,2790,forward
1736190051.7292812,229.769,2790,10251,2790,backward
1736190051.732525,229.769,2790,10251,2790,backward
1736190051.7366116,229.769,2790,10251,2790,backward
1736190051.740414,229.769,2790,10251,2790,backward
1736190051.743621,229.769,2790,10251,2790,backward
1736190051.746711,229.769,2790,10251,2790,backward
1736190051.7498045,229.769,2790,10251,2790,backward
1736190051.7528968,229.769,2790,10251,2790,backward
1736190051.7567322,229.769,2790,10251,2790,backward
1736190051.7605214,229.769,2790,10251,2790,backward
1736190051.763696,229.769,2790,10251,2790,backward
1736190051.7667773,229.769,2790,10251,2790,backward
1736190051.7698884,229.769,2790,10251,2790,backward
1736190051.772966,229.769,2790,10251,2790,backward
1736190051.776997,229.769,2790,10251,2790,backward
1736190051.7827384,229.733,2790,10251,2790,backward
1736190051.7859006,229.733,2790,10251,2790,backward
1736190051.793513,229.733,2790,10251,2790,to_device
1736190051.797393,229.733,2790,10251,2790,forward
1736190051.8023834,229.733,2790,10251,2790,forward
1736190051.8055198,229.733,2790,10251,2790,forward
1736190051.8086238,229.733,2790,10251,2790,forward
1736190051.8117242,229.733,2790,10251,2790,forward
1736190051.8153365,229.733,2790,10251,2790,forward
1736190051.8195488,229.733,2790,10251,2790,forward
1736190051.823533,229.733,2790,10251,2790,forward
1736190051.8266263,229.733,2790,10251,2790,loss
1736190051.829708,229.733,2790,10251,2790,backward
1736190051.832876,229.733,2790,10251,2790,backward
1736190051.8369672,229.733,2790,10251,2790,backward
1736190051.8406746,229.733,2790,10251,2790,backward
1736190051.843838,229.733,2790,10251,2790,backward
1736190051.846912,229.733,2790,10251,2790,backward
1736190051.8500285,229.733,2790,10251,2790,backward
1736190051.8531015,229.733,2790,10251,1863,backward
1736190051.8571594,229.733,2790,10251,2790,backward
1736190051.8623495,229.733,2790,10251,2790,backward
1736190051.865414,229.733,2790,10251,2790,backward
1736190051.8685143,229.733,2790,10251,2790,backward
1736190051.8716178,229.733,2790,10251,2790,backward
1736190051.8751872,229.733,2790,10251,2790,backward
1736190051.8789835,229.733,2790,10251,2790,backward
1736190051.8832192,229.618,2790,10251,2790,backward
1736190051.8863275,229.618,2790,10251,2790,backward
1736190051.8932312,229.618,2790,10251,2790,to_device
1736190051.8971126,229.618,2790,10251,2790,forward
1736190051.9024544,229.618,2790,10251,2790,forward
1736190051.9055562,229.618,2790,10251,2790,forward
1736190051.9086652,229.618,2790,10251,2790,forward
1736190051.9117525,229.618,2790,10251,2790,forward
1736190051.915406,229.618,2790,10251,2790,forward
1736190051.9193082,229.618,2790,10251,2790,forward
1736190051.9229088,229.618,2790,10251,2790,forward
1736190051.9259608,229.618,2790,10251,2790,backward
1736190051.9289844,229.618,2790,10251,2790,backward
1736190051.9320643,229.618,2790,10251,2790,backward
1736190051.9357235,229.618,2790,10251,2790,backward
1736190051.939539,229.618,2790,10251,2790,backward
1736190051.943533,229.618,2790,10251,2790,backward
1736190051.9465857,229.618,2790,10251,2790,backward
1736190051.9496288,229.618,2790,10251,2790,backward
1736190051.9526749,229.618,1863,10251,2790,backward
1736190051.956478,229.618,2790,10251,2790,backward
1736190051.960199,229.618,2790,10251,2790,backward
1736190051.9633417,229.618,2790,10251,2790,backward
1736190051.9664268,229.618,2790,10251,2790,backward
1736190051.969507,229.618,2790,10251,2790,backward
1736190051.972602,229.618,2790,10251,2790,backward
1736190051.9764664,229.618,2790,10251,2790,backward
1736190051.9808066,229.618,2790,10251,2790,backward
1736190051.9843633,229.514,2790,10251,2790,backward
1736190051.9929016,229.514,2790,10251,2790,forward
1736190051.9969225,229.514,2790,10251,2790,forward
1736190052.0027268,229.514,2790,10251,2790,forward
1736190052.0058095,229.514,2790,10251,2790,forward
1736190052.0088863,229.514,2790,10251,2790,forward
1736190052.0119796,229.514,2790,10251,2790,forward
1736190052.0157883,229.514,2790,10251,2790,forward
1736190052.019744,229.514,2790,10251,2790,forward
1736190052.023852,229.514,2790,10251,2790,backward
1736190052.0269306,229.514,2790,10251,2790,backward
1736190052.0299504,229.514,2790,10251,2790,backward
1736190052.033054,229.514,2790,10251,2790,backward
1736190052.036868,229.514,2790,10251,2790,backward
1736190052.0420487,229.514,2790,10251,2790,backward
1736190052.0451765,229.514,2790,10251,2790,backward
1736190052.0482316,229.514,2790,10251,2790,backward
1736190052.0512714,229.514,2790,10251,1863,backward
1736190052.0545628,229.514,2790,10251,2790,backward
1736190052.05838,229.514,2790,10251,2790,backward
1736190052.0623844,229.514,2790,10251,2790,backward
1736190052.0654676,229.514,2790,10251,2790,backward
1736190052.0685112,229.514,2790,10251,2790,backward
1736190052.1231923,228.558,2790,10251,2790,backward
1736190052.1262226,228.558,2790,10251,2790,backward
1736190052.1292808,228.558,2790,10251,2790,backward
1736190052.1325204,228.558,2790,10251,2790,backward
1736190052.1364682,228.558,2790,10251,2790,backward
1736190052.1409016,228.558,2790,10251,2790,backward
1736190052.144052,228.558,2790,10251,2790,backward
1736190052.1470923,228.558,2790,10251,2790,backward
1736190052.150138,228.558,2790,10251,1863,backward
1736190052.15319,228.558,2790,10251,2790,backward
1736190052.157084,228.558,2790,10251,2790,backward
1736190052.1623442,228.558,2790,10251,2790,backward
1736190052.1653738,228.558,2790,10251,2790,backward
1736190052.1684346,228.558,2790,10251,2790,backward
1736190052.1715202,228.558,2790,10251,2790,backward
1736190052.174812,228.558,2790,10251,2790,backward
1736190052.1788344,228.558,2790,10251,2790,backward
1736190052.190085,229.568,2790,10251,2790,forward
1736190052.1931467,229.568,2790,10251,2790,forward
1736190052.197117,229.568,2790,10251,2790,forward
1736190052.20246,229.568,2790,10251,2790,forward
1736190052.2055542,229.568,2790,10251,2790,forward
1736190052.2086656,229.568,2790,10251,2790,forward
1736190052.2624123,229.568,2790,10251,2790,backward
1736190052.2655067,229.568,2790,10251,2790,backward
1736190052.268613,229.568,2790,10251,2790,backward
1736190052.2717168,229.568,2790,10251,2790,backward
1736190052.2752204,229.568,2790,10251,2790,backward
1736190052.2791529,229.568,2790,10251,2790,backward
1736190052.2875962,229.418,2790,10251,2790,to_device
1736190052.2907474,229.418,2790,10251,2790,forward
1736190052.2939088,229.418,2790,10251,2790,forward
1736190052.297823,229.418,2790,10251,2790,forward
1736190052.3023746,229.418,2790,10251,2790,forward
1736190052.305436,229.418,2790,10251,2790,forward
1736190052.3084838,229.418,2790,10251,2790,forward
1736190052.3115497,229.418,2790,10251,2790,forward
1736190052.314983,229.418,2790,10251,2790,forward
1736190052.3187895,229.418,2790,10251,2790,forward
1736190052.3228557,229.418,2790,10251,2790,backward
1736190052.3258915,229.418,2790,10251,2790,backward
1736190052.328922,229.418,2790,10251,2790,backward
1736190052.3320267,229.418,2790,10251,2790,backward
1736190052.3359294,229.418,2790,10251,2790,backward
1736190052.3397212,229.418,2790,10251,2790,backward
1736190052.3431137,228.499,2790,10251,2790,backward
1736190052.4019833,228.499,2790,10251,2790,forward
1736190052.4050322,228.499,2790,10251,2790,forward
1736190052.4080837,228.499,2790,10251,2790,forward
1736190052.4111056,228.499,2790,10251,2790,forward
1736190052.4144046,228.499,2790,10251,2790,forward
1736190052.418235,228.499,2790,10251,2790,backward
1736190052.422259,228.499,2790,10251,2790,backward
1736190052.425303,228.499,2790,10251,2790,backward
1736190052.4283965,228.499,2790,10251,2790,backward
1736190052.431476,228.499,2790,10251,2790,backward
1736190052.4348898,228.499,2790,10251,2790,backward
1736190052.438815,228.499,2790,10251,2790,backward
1736190052.4427233,228.499,2790,10251,2790,backward
1736190052.4457648,228.499,1863,10251,1863,backward
1736190052.448809,228.499,2790,10251,2790,backward
1736190052.4518316,228.499,2790,10251,2790,backward
1736190052.4556458,228.499,2790,10251,2790,backward
1736190052.4594984,228.499,2790,10251,2790,backward
1736190052.462959,228.499,2790,10251,2790,backward
1736190052.466024,228.499,2790,10251,2790,backward
1736190052.4691055,228.499,2790,10251,2790,backward
1736190052.4722052,228.499,2790,10251,2790,backward
1736190052.4760053,228.499,2790,10251,2790,backward
1736190052.4834733,228.772,2790,10251,2790,to_device
1736190052.486798,228.772,2790,10251,2790,forward
1736190052.4901695,228.772,2790,10251,2790,forward
1736190052.4933162,228.772,2790,10251,2790,forward
1736190052.4971592,228.772,2790,10251,2790,forward
1736190052.5020623,228.772,2790,10251,2790,forward
1736190052.5051208,228.772,2790,10251,2790,forward
1736190052.5081797,228.772,2790,10251,2790,forward
1736190052.5112858,228.772,2790,10251,2790,forward
1736190052.5146933,228.772,2790,10251,2790,forward
1736190052.5185409,228.772,2790,10251,2790,backward
1736190052.5222735,228.772,2790,10251,2790,backward
1736190052.5253484,228.772,2790,10251,2790,backward
1736190052.5284145,228.772,2790,10251,2790,backward
1736190052.5316896,228.772,2790,10251,2790,backward
1736190052.535478,228.772,2790,10251,2790,backward
1736190052.5393443,228.772,2790,10251,2790,backward
1736190052.5429814,228.772,2790,10251,1863,backward
1736190052.5460951,228.772,2790,10251,1863,backward
1736190052.5491617,228.772,2790,10251,2790,backward
1736190052.5522213,228.772,2790,10251,2790,backward
1736190052.5560188,228.772,2790,10251,2790,backward
1736190052.5598028,228.772,2790,10251,2790,backward
1736190052.5633595,228.772,2790,10251,2790,backward
1736190052.5664482,228.772,2790,10251,2790,backward
1736190052.569552,228.772,2790,10251,2790,backward
1736190052.57263,228.772,2790,10251,2790,backward
1736190052.582309,228.665,2790,10251,2790,to_device
1736190052.5854669,228.665,2790,10251,2790,forward
1736190052.590034,228.665,2790,10251,2790,forward
1736190052.5931218,228.665,2790,10251,2790,forward
1736190052.5969155,228.665,2790,10251,2790,forward
1736190052.6003425,228.665,2790,10251,2790,forward
1736190052.6034253,228.665,2790,10251,2790,forward
1736190052.6064432,228.665,2790,10251,2790,forward
1736190052.609483,228.665,2790,10251,2790,forward
1736190052.6125107,228.665,2790,10251,2790,forward
1736190052.6165197,228.665,2790,10251,2790,backward
1736190052.6202235,228.665,2790,10251,2790,backward
1736190052.6232655,228.665,2790,10251,2790,backward
1736190052.6262972,228.665,2790,10251,2790,backward
1736190052.629385,228.665,2790,10251,2790,backward
1736190052.6325204,228.665,2790,10251,2790,backward
1736190052.6365097,228.665,2790,10251,2790,backward
1736190052.6403508,228.665,2790,10251,2790,backward
1736190052.6434948,228.665,1863,10251,2790,backward
1736190052.646531,228.665,2790,10251,2790,backward
1736190052.6495593,228.665,2790,10251,2790,backward
1736190052.652614,228.665,2790,10251,2790,backward
1736190052.6563213,228.665,2790,10251,2790,backward
1736190052.660242,228.665,2790,10251,2790,backward
1736190052.663324,228.665,2790,10251,2790,backward
1736190052.6663816,228.665,2790,10251,2790,backward
1736190052.6694508,228.665,2790,10251,2790,backward
1736190052.6725333,228.665,2790,10251,2790,backward
1736190052.6836734,228.329,2790,10251,2790,forward
1736190052.6870198,228.329,2790,10251,2790,forward
1736190052.6901634,228.329,2790,10251,2790,forward
1736190052.6932266,228.329,2790,10251,2790,forward
1736190052.6972158,228.329,2790,10251,2790,forward
1736190052.7005048,228.329,2790,10251,2790,forward
1736190052.703544,228.329,2790,10251,2790,forward
1736190052.7065938,228.329,2790,10251,2790,forward
1736190052.7096243,228.329,2790,10251,2790,forward
1736190052.7126324,228.329,2790,10251,2790,forward
1736190052.716678,228.329,2790,10251,2790,backward
1736190052.7202847,228.329,2790,10251,2790,backward
1736190052.7233312,228.329,2790,10251,2790,backward
1736190052.7263756,228.329,2790,10251,2790,backward
1736190052.7294114,228.329,2790,10251,2790,backward
1736190052.7326863,228.329,2790,10251,2790,backward
1736190052.7366104,228.329,2790,10251,2790,backward
1736190052.7401855,228.329,2790,10251,2790,backward
1736190052.7433133,228.329,2790,10251,2790,backward
1736190052.7464182,228.329,2790,10251,2790,backward
1736190052.7495315,228.329,2790,10251,2790,backward
1736190052.7526286,228.329,2790,10251,2790,backward
1736190052.756565,228.329,2790,10251,2790,backward
1736190052.7601738,228.329,2790,10251,2790,backward
1736190052.7633195,228.329,2790,10251,2790,backward
1736190052.7663865,228.329,2790,10251,2790,backward
1736190052.7695005,228.329,2790,10251,2790,backward
1736190052.7725844,228.329,2790,10251,2790,backward
1736190052.7805347,228.329,2790,10251,2790,to_device
1736190052.783877,228.164,2790,10251,2790,forward
1736190052.7879786,228.164,2790,10251,2790,forward
1736190052.7911017,228.164,2790,10251,2790,forward
1736190052.7944975,228.164,2790,10251,2790,forward
1736190052.7984898,228.164,1863,10251,2790,forward
1736190052.8016815,228.164,2790,10251,2790,forward
1736190052.804767,228.164,2790,10251,2790,forward
1736190052.8078694,228.164,2790,10251,2790,forward
1736190052.8109171,228.164,2790,10251,2790,forward
1736190052.8140702,228.164,2790,10251,2790,backward
1736190052.817785,228.164,2790,10251,2790,backward
1736190052.8209147,228.164,2790,10251,2790,backward
1736190052.8239672,228.164,2790,10251,2790,backward
1736190052.8269885,228.164,2790,10251,2790,backward
1736190052.8300354,228.164,2790,10251,2790,backward
1736190052.8330612,228.164,2790,10251,2790,backward
1736190052.8370109,228.164,2790,10251,2790,backward
1736190052.840417,228.164,1863,10251,2790,backward
1736190052.8435366,228.164,2790,10251,2790,backward
1736190052.846599,228.164,2790,10251,2790,backward
1736190052.849663,228.164,2790,10251,2790,backward
1736190052.8527143,228.164,2790,10251,2790,backward
1736190052.8567889,228.164,2790,10251,2790,backward
1736190052.8603487,228.164,2790,10251,2790,backward
1736190052.8634574,228.164,2790,10251,2790,backward
1736190052.8665652,228.164,2790,10251,2790,backward
1736190052.8696404,228.164,2790,10251,2790,backward
1736190052.87275,228.164,2790,10251,2790,optimize
1736190052.8803844,228.164,2790,10251,2790,forward
1736190052.8837438,228.265,2790,10251,2790,forward
1736190052.887401,228.265,2790,10251,2790,forward
1736190052.8905487,228.265,2790,10251,2790,forward
1736190052.8937008,228.265,2790,10251,2790,forward
1736190052.8978314,228.265,2790,10251,2790,forward
1736190052.9009705,228.265,2790,10251,2790,forward
1736190052.9040844,228.265,2790,10251,2790,forward
1736190052.9071722,228.265,2790,10251,2790,forward
1736190052.9103386,228.265,2790,10251,2790,forward
1736190052.9134057,228.265,2790,10251,2790,backward
1736190052.917169,228.265,2790,10251,2790,backward
1736190052.9203076,228.265,2790,10251,2790,backward
1736190052.9233823,228.265,2790,10251,2790,backward
1736190052.9264555,228.265,2790,10251,2790,backward
1736190052.9295533,228.265,2790,10251,2790,backward
1736190052.932743,228.265,2790,10251,2790,backward
1736190052.9365892,228.265,2790,10251,2790,backward
1736190052.9403934,228.265,2790,10251,2790,backward
1736190052.9434946,228.265,2790,10251,2790,backward
1736190052.946566,228.265,2790,10251,2790,backward
1736190052.9496443,228.265,2790,10251,2790,backward
