timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736189555.2871575,231.276,2790,10251,2790,backward
1736189555.2911825,231.276,2790,10251,2790,backward
1736189555.295055,231.276,2790,10251,2790,backward
1736189555.2985263,231.276,2790,10251,2790,backward
1736189555.3015568,231.276,2790,10251,2790,backward
1736189555.30461,231.276,2790,10251,2790,backward
1736189555.3076382,231.276,2790,10251,2790,backward
1736189555.3114116,231.276,2790,10251,1863,backward
1736189555.3152714,231.276,2790,10251,2790,backward
1736189555.318461,231.276,2790,10251,2790,backward
1736189555.3215225,231.276,2790,10251,2790,backward
1736189555.324635,231.276,2790,10251,2790,backward
1736189555.3276916,231.276,2790,10251,2790,backward
1736189555.3315892,231.276,2790,10251,2790,backward
1736189555.3354335,231.276,2790,10251,2790,backward
1736189555.3388484,231.276,2790,10251,2790,backward
1736189555.3422034,231.2,2790,10251,2790,backward
1736189555.3516328,231.2,2790,10251,2790,to_device
1736189555.3554497,231.2,2790,10251,2790,forward
1736189555.3586435,231.2,2790,10251,2790,forward
1736189555.361678,231.2,2790,10251,2790,forward
1736189555.3647025,231.2,2790,10251,2790,forward
1736189555.3677645,231.2,2790,10251,2790,forward
1736189555.3717504,231.2,2790,10251,2790,forward
1736189555.3757722,231.2,2790,10251,2790,forward
1736189555.3789277,231.2,2790,10251,2790,forward
1736189555.3820052,231.2,2790,10251,2790,forward
1736189555.3850763,231.2,2790,10251,2790,backward
1736189555.3881202,231.2,2790,10251,2790,backward
1736189555.3922734,231.2,2790,10251,2790,backward
1736189555.3977242,231.2,2790,10251,2790,backward
1736189555.400803,231.2,2790,10251,2790,backward
1736189555.4038763,231.2,2790,10251,2790,backward
1736189555.406952,231.2,2790,10251,2790,backward
1736189555.410416,231.2,2790,10251,1863,backward
1736189555.414304,231.2,2790,10251,2790,backward
1736189555.417476,231.2,2790,10251,2790,backward
1736189555.420569,231.2,2790,10251,2790,backward
1736189555.4236388,231.2,2790,10251,2790,backward
1736189555.426706,231.2,2790,10251,2790,backward
1736189555.4303162,231.2,2790,10251,2790,backward
1736189555.434309,231.2,2790,10251,2790,backward
1736189555.438494,231.2,2790,10251,2790,backward
1736189555.441822,231.005,2790,10251,2790,backward
1736189555.4482543,231.005,2790,10251,2790,to_device
1736189555.45208,231.005,2790,10251,2790,forward
1736189555.4571807,231.005,2790,10251,2790,forward
1736189555.4602735,231.005,2790,10251,2790,forward
1736189555.4633574,231.005,2790,10251,2790,forward
1736189555.4665449,231.005,2790,10251,2790,forward
1736189555.4699285,231.005,2790,10251,2790,forward
1736189555.4737933,231.005,2790,10251,2790,forward
1736189555.477823,231.005,2790,10251,2790,forward
1736189555.4808884,231.005,2790,10251,2790,forward
1736189555.483951,231.005,2790,10251,2790,backward
1736189555.487026,231.005,2790,10251,2790,backward
1736189555.4908936,231.005,2790,10251,2790,backward
1736189555.4949105,231.005,2790,10251,2790,backward
1736189555.4980664,231.005,2790,10251,2790,backward
1736189555.5011592,231.005,2790,10251,2790,backward
1736189555.5042508,231.005,2790,10251,2790,backward
1736189555.507323,231.005,2790,10251,2790,backward
1736189555.5111527,231.005,2790,10251,2790,backward
1736189555.514848,231.005,2790,10251,2790,backward
1736189555.5183182,231.005,2790,10251,2790,backward
1736189555.521413,231.005,2790,10251,2790,backward
1736189555.5244863,231.005,2790,10251,2790,backward
1736189555.5275524,231.005,2790,10251,2790,backward
1736189555.5314214,231.005,2790,10251,2790,backward
1736189555.535394,231.005,2790,10251,2790,backward
1736189555.5388503,231.005,2790,10251,2790,backward
1736189555.5476742,230.984,2790,10251,2790,to_device
1736189555.5515904,230.984,2790,10251,2790,forward
1736189555.5553677,230.984,2790,10251,2790,forward
1736189555.5585294,230.984,2790,10251,2790,forward
1736189555.5615704,230.984,2790,10251,2790,forward
1736189555.5645876,230.984,2790,10251,2790,forward
1736189555.5676322,230.984,2790,10251,2790,forward
1736189555.571462,230.984,2790,10251,2790,forward
1736189555.575256,230.984,2790,10251,2790,forward
1736189555.5785573,230.984,2790,10251,2790,forward
1736189555.5815876,230.984,2790,10251,2790,backward
1736189555.5846035,230.984,2790,10251,2790,backward
1736189555.587931,230.984,2790,10251,2790,backward
1736189555.5921314,230.984,2790,10251,2790,backward
1736189555.595707,230.984,2790,10251,2790,backward
1736189555.5988147,230.984,2790,10251,2790,backward
1736189555.6018944,230.984,2790,10251,2790,backward
1736189555.6049807,230.984,2790,10251,2790,backward
1736189555.6080463,230.984,1863,10251,2790,backward
1736189555.6119936,230.984,2790,10251,2790,backward
1736189555.617349,230.984,2790,10251,2790,backward
1736189555.6204884,230.984,2790,10251,2790,backward
1736189555.6235554,230.984,2790,10251,2790,backward
1736189555.6266525,230.984,2790,10251,2790,backward
1736189555.6301222,230.984,2790,10251,2790,backward
1736189555.634063,230.984,2790,10251,2790,backward
1736189555.638271,230.984,2790,10251,2790,backward
1736189555.644835,230.995,2790,10251,2790,to_device
1736189555.6481602,230.995,2790,10251,2790,forward
1736189555.6520596,230.995,2790,10251,2790,forward
1736189555.6572652,230.995,2790,10251,2790,forward
1736189555.6603816,230.995,2790,10251,2790,forward
1736189555.6634684,230.995,2790,10251,2790,forward
1736189555.666782,230.995,2790,10251,2790,forward
1736189555.6704676,230.995,2790,10251,2790,forward
1736189555.674309,230.995,2790,10251,2790,forward
1736189555.6780033,230.995,2790,10251,2790,forward
1736189555.6810868,230.995,2790,10251,2790,backward
1736189555.6841736,230.995,2790,10251,2790,backward
1736189555.6872523,230.995,2790,10251,2790,backward
1736189555.6912928,230.995,2790,10251,2790,backward
1736189555.6953127,230.995,2790,10251,2790,backward
1736189555.6985505,230.995,2790,10251,2790,backward
1736189555.7016456,230.995,2790,10251,2790,backward
1736189555.7047155,230.995,2790,10251,2790,backward
1736189555.7077973,230.995,2790,10251,1863,backward
1736189555.7117844,230.995,2790,10251,2790,backward
1736189555.7155344,230.995,2790,10251,2790,backward
1736189555.7188644,230.995,2790,10251,2790,backward
1736189555.721939,230.995,2790,10251,2790,backward
1736189555.7250202,230.995,2790,10251,2790,backward
1736189555.728117,230.995,2790,10251,2790,backward
1736189555.732067,230.995,2790,10251,2790,backward
1736189555.7372253,230.995,2790,10251,2790,backward
1736189555.7434936,230.732,2790,10251,2790,to_device
1736189555.7481103,230.732,2790,10251,2790,forward
1736189555.7522607,230.732,2790,10251,2790,forward
1736189555.757518,230.732,2790,10251,2790,forward
1736189555.760651,230.732,2790,10251,2790,forward
1736189555.7637122,230.732,2790,10251,2790,forward
1736189555.7668052,230.732,2790,10251,2790,forward
1736189555.77059,230.732,2790,10251,2790,forward
1736189555.7744217,230.732,2790,10251,2790,forward
1736189555.7780302,230.732,2790,10251,2790,backward
1736189555.7811215,230.732,2790,10251,2790,backward
1736189555.7841878,230.732,2790,10251,2790,backward
1736189555.787284,230.732,2790,10251,2790,backward
1736189555.7912643,230.732,2790,10251,2790,backward
1736189555.7951434,230.732,2790,10251,2790,backward
1736189555.798976,230.732,2790,10251,2790,backward
1736189555.8020642,230.732,2790,10251,2790,backward
1736189555.805161,230.732,1863,10251,2790,backward
1736189555.8082464,230.732,2790,10251,2790,backward
1736189555.8121026,230.732,2790,10251,2790,backward
1736189555.817004,230.732,2790,10251,2790,backward
1736189555.82013,230.732,2790,10251,2790,backward
1736189555.8232057,230.732,2790,10251,2790,backward
1736189555.8262987,230.732,2790,10251,2790,backward
1736189555.82961,230.732,2790,10251,2790,backward
1736189555.833421,230.732,2790,10251,2790,backward
1736189555.8436902,230.539,2790,10251,2790,forward
1736189555.848302,230.539,2790,10251,2790,forward
1736189555.852458,230.539,2790,10251,2790,forward
1736189555.857399,230.539,2790,10251,2790,forward
1736189555.8605473,230.539,2790,10251,1863,forward
1736189555.8636868,230.539,2790,10251,2790,forward
1736189555.866902,230.539,2790,10251,2790,forward
1736189555.8709111,230.539,2790,10251,2790,forward
1736189555.8747876,230.539,2790,10251,2790,forward
1736189555.878171,230.539,2790,10251,2790,backward
1736189555.8812811,230.539,2790,10251,2790,backward
1736189555.884354,230.539,2790,10251,2790,backward
1736189555.8874383,230.539,2790,10251,2790,backward
1736189555.8915744,230.539,2790,10251,2790,backward
1736189555.895367,230.539,2790,10251,2790,backward
1736189555.898605,230.539,2790,10251,2790,backward
1736189555.9016917,230.539,2790,10251,2790,backward
1736189555.9047542,230.539,2790,10251,2790,backward
1736189555.9078145,230.539,2790,10251,2790,backward
1736189555.91193,230.539,2790,10251,2790,backward
1736189555.917244,230.539,2790,10251,2790,backward
1736189555.9204102,230.539,2790,10251,2790,backward
1736189555.9234772,230.539,2790,10251,2790,backward
1736189555.926565,230.539,2790,10251,2790,backward
1736189555.981927,229.689,2790,10251,2790,backward
1736189555.9849827,229.689,2790,10251,2790,backward
1736189555.988045,229.689,2790,10251,2790,backward
1736189555.9920952,229.689,2790,10251,2790,backward
1736189555.998061,229.689,2790,10251,2790,backward
1736189556.0011992,229.689,1863,10251,2790,backward
1736189556.00428,229.689,2790,10251,2790,backward
1736189556.0073743,229.689,2790,10251,2790,backward
1736189556.0114355,229.689,2790,10251,2790,backward
1736189556.0153265,229.689,2790,10251,2790,backward
1736189556.018509,229.689,2790,10251,2790,backward
1736189556.0216143,229.689,2790,10251,2790,backward
1736189556.0246842,229.689,2790,10251,2790,backward
1736189556.0278027,229.689,2790,10251,2790,backward
1736189556.0316093,229.689,2790,10251,2790,backward
1736189556.1260817,229.845,2790,10251,2790,backward
1736189556.129397,229.845,2790,10251,2790,backward
1736189556.1392975,229.845,2790,10251,2790,forward
1736189556.142476,229.857,2790,10251,2790,forward
1736189556.1476643,229.857,2790,10251,2790,forward
1736189556.1515648,229.857,2790,10251,2790,forward
1736189556.1555102,229.857,2790,10251,2790,forward
1736189556.158673,229.857,2790,10251,2790,forward
1736189556.161707,229.857,2790,10251,2790,forward
1736189556.1647668,229.857,2790,10251,2790,forward
1736189556.1678042,229.857,2790,10251,2790,forward
1736189556.1717668,229.857,2790,10251,2790,backward
1736189556.1771927,229.857,2790,10251,2790,backward
1736189556.1802468,229.857,2790,10251,2790,backward
1736189556.1833456,229.857,2790,10251,2790,backward
1736189556.1864026,229.857,2790,10251,2790,backward
1736189556.189888,229.857,2790,10251,2790,backward
1736189556.1938353,229.857,2790,10251,2790,backward
1736189556.198066,229.857,2790,10251,2790,backward
1736189556.2011285,229.857,2790,10251,2790,backward
1736189556.2042096,229.857,2790,10251,2790,backward
1736189556.2072914,229.857,2790,10251,2790,backward
1736189556.2112892,229.857,2790,10251,2790,backward
1736189556.2151964,229.857,2790,10251,2790,backward
1736189556.218422,229.857,2790,10251,2790,backward
1736189556.2214882,229.857,2790,10251,2790,backward
1736189556.2245493,229.857,2790,10251,2790,backward
1736189556.2275903,229.857,2790,10251,2790,backward
1736189556.235047,229.857,2790,10251,2790,to_device
1736189556.2383895,229.857,2790,10251,2790,forward
1736189556.2417028,229.749,2790,10251,2790,forward
1736189556.244885,229.749,2790,10251,2790,forward
1736189556.2480345,229.749,2790,10251,2790,forward
1736189556.2520664,229.749,2790,10251,2790,forward
1736189556.257471,229.749,2790,10251,2790,forward
1736189556.2605245,229.749,2790,10251,2790,forward
1736189556.2635603,229.749,2790,10251,2790,forward
1736189556.2667477,229.749,2790,10251,2790,forward
1736189556.270233,229.749,2790,10251,2790,backward
1736189556.2740214,229.749,2790,10251,2790,backward
1736189556.2775054,229.749,2790,10251,2790,backward
1736189556.280594,229.749,2790,10251,2790,backward
1736189556.2836716,229.749,2790,10251,2790,backward
1736189556.2867374,229.749,2790,10251,2790,backward
1736189556.2909136,229.749,2790,10251,2790,backward
1736189556.2948554,229.749,1863,10251,1863,backward
1736189556.2984104,229.749,2790,10251,2790,backward
1736189556.3014843,229.749,2790,10251,2790,backward
1736189556.3045783,229.749,2790,10251,2790,backward
1736189556.307653,229.749,2790,10251,2790,backward
1736189556.3118007,229.749,2790,10251,2790,backward
1736189556.3171215,229.749,2790,10251,2790,backward
1736189556.3202095,229.749,2790,10251,2790,backward
1736189556.3233097,229.749,2790,10251,2790,backward
1736189556.326379,229.749,2790,10251,2790,backward
1736189556.3337915,229.749,2790,10251,2790,to_device
1736189556.3376951,229.749,2790,10251,2790,forward
1736189556.3407938,229.794,2790,10251,2790,forward
1736189556.3438995,229.794,2790,10251,2790,forward
1736189556.3480167,229.794,2790,10251,2790,forward
1736189556.352008,229.794,2790,10251,2790,forward
1736189556.3571532,229.794,2790,10251,2790,forward
1736189556.3602948,229.794,2790,10251,2790,forward
1736189556.3633912,229.794,2790,10251,2790,forward
1736189556.36646,229.794,2790,10251,2790,backward
1736189556.3699777,229.794,2790,10251,2790,backward
1736189556.3737688,229.794,2790,10251,2790,backward
1736189556.3776357,229.794,2790,10251,2790,backward
1736189556.3806963,229.794,2790,10251,2790,backward
1736189556.3838527,229.794,2790,10251,2790,backward
1736189556.3869386,229.794,2790,10251,2790,backward
1736189556.3910315,229.794,2790,10251,2790,backward
1736189556.394919,229.794,2790,10251,2790,backward
1736189556.3981452,229.794,2790,10251,2790,backward
1736189556.401219,229.794,2790,10251,2790,backward
1736189556.4042945,229.794,2790,10251,2790,backward
1736189556.407416,229.794,2790,10251,2790,backward
1736189556.4115517,229.794,2790,10251,2790,backward
1736189556.416929,229.794,2790,10251,2790,backward
1736189556.4641054,229.944,2790,10251,2790,backward
1736189556.4671562,229.944,2790,10251,2790,backward
1736189556.4711015,229.944,2790,10251,2790,backward
1736189556.4750402,229.944,2790,10251,2790,backward
1736189556.4782183,229.944,2790,10251,2790,backward
1736189556.48131,229.944,2790,10251,2790,backward
1736189556.4843988,229.944,2790,10251,2790,backward
1736189556.4874816,229.944,2790,10251,2790,backward
1736189556.4916348,229.944,1863,10251,2790,backward
1736189556.4956243,229.944,2790,10251,2790,backward
1736189556.498866,229.944,2790,10251,2790,backward
1736189556.5019484,229.944,2790,10251,2790,backward
1736189556.5050292,229.944,2790,10251,2790,backward
1736189556.5081136,229.944,2790,10251,2790,backward
1736189556.5119455,229.944,2790,10251,2790,backward
1736189556.5170107,229.944,2790,10251,2790,backward
1736189556.5200906,229.944,2790,10251,2790,backward
1736189556.5231962,229.944,2790,10251,2790,backward
1736189556.5298083,229.944,2790,10251,2790,to_device
1736189556.5335965,229.944,2790,10251,2790,forward
1736189556.5376186,229.944,2790,10251,2790,forward
1736189556.5406995,230.054,2790,10251,2790,forward
1736189556.5437946,230.054,2790,10251,2790,forward
1736189556.547866,230.054,2790,10251,2790,forward
1736189556.551845,230.054,2790,10251,2790,forward
1736189556.5571702,230.054,2790,10251,2790,forward
1736189556.6009662,230.054,2790,10251,2790,backward
1736189556.604074,230.054,2790,10251,2790,backward
1736189556.6072216,230.054,2790,10251,2790,backward
1736189556.6111536,230.054,2790,10251,2790,backward
1736189556.6150985,230.054,2790,10251,2790,backward
1736189556.62043,230.054,2790,10251,2790,backward
1736189556.626574,230.054,2790,10251,2790,to_device
1736189556.630397,230.054,2790,10251,2790,forward
1736189556.634269,230.054,2790,10251,2790,forward
1736189556.637972,230.054,2790,10251,2790,forward
1736189556.6411622,230.101,2790,10251,2790,forward
1736189556.644441,230.101,2790,10251,2790,forward
1736189556.647809,230.101,2790,10251,2790,forward
1736189556.6516953,230.101,2790,10251,2790,forward
1736189556.6569142,230.101,2790,10251,2790,forward
1736189556.660136,230.101,2790,10251,2790,forward
1736189556.6632378,230.101,2790,10251,2790,backward
1736189556.66644,230.101,2790,10251,2790,backward
1736189556.6700802,230.101,2790,10251,2790,backward
